screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
SF_Moro,2019-05-26T19:52:52Z,"RT @jairbolsonaro: Há alguns dias atrás, fui claro ao dizer que quem estivesse pedindo o fechamento do Congresso ou STF hoje estaria na manifestação errada. A população mostrou isso. Sua grande maioria foi às ruas com pautas legítimas e democráticas, mas há quem ainda insista em distorcer os fatos.",,jairbolsonaro,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1132736380185075713
SF_Moro,2019-05-25T15:21:27Z,"O senhor também um herói. Salvou seu filho, trocou tiros com os assassinos. Sinto pelo ocorrido. https://t.co/imrYLg7nOz",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1132305686069747712
SF_Moro,2019-05-25T11:52:24Z,"Em tempo, os assassinos estão presos e espero que passem a vida em prisões federais. Por conta desses episódios, o controle sobre visitas nos presídios federais foi tornado mais rígido. Lideranças criminosas devem ser isoladas.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1132253077464113152
SF_Moro,2019-05-25T11:52:24Z,"Dois anos atrás, nesta data, Melissa Almeida, psicóloga em presídio federal, foi assassinada pelo crime organizado. Pouco antes, também os agentes Alex Belarmino Almeida Silva e Henry Charles Gama Filho. Todos também heróis como o juiz Falcone. A eles também as minhas homenagens.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1132253075593400320
SF_Moro,2019-05-25T11:52:23Z,"Voltando ao tema dos agentes públicos heróis, como prometi. Os presídios federais são uma importante arma contra o crime organizado. O agente que nele trabalha é, antes de tudo, um forte. Coloca em risco sua vida em prol da sociedade.",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1132253073949319168
SF_Moro,2019-05-24T12:26:07Z,"Teremos mais 1.047 policiais federais em atividade em breve. Uma Polícia Federal forte representa um país mais seguro, com menos corrupção e menos drogas e armas nas ruas. Seremos firmes contra corrupção e o crime organizado. Vamos ver se conseguimos algo similar para PRF.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1131899176227344385
SF_Moro,2019-05-24T12:26:07Z,"Publicado o Decreto 9.801 que autoriza a nomeação de mais 547 policiais federais, além dos 500 originariamente previstos no concurso em andamento. O Presidente Jair Bolsonaro já havia anunciado antes a medida, mas agora, sim, está no papel, tudo certo.",,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1131899174918787072
SF_Moro,2019-05-23T13:56:25Z,"No Brasil, magistrados heróis contra o crime organizado, Antônio José Machado Dias (2003), Alexandre Martins de Castro Filho (2003) e Patrícia Acioli (2011). Promotores e muitos policiais e agentes penitenciários também. Voltarei a essa questão nos próximos dias.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1131559510726909952
SF_Moro,2019-05-23T13:56:24Z,"Neste ano deve ser publicada no Brasil uma boa biografia dele, com relato de sua luta.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1131559507203624961
SF_Moro,2019-05-23T13:56:20Z,"Em 23/5, 27 anos atrás, foi assassinado o juiz Giovanni Falcone, herói da luta contra a Máfia italiana. Ele e seus colegas, como Paolo Borsellino, acabaram com a impunidade da Cosa Nostra. Heróis da magistratura. Minhas homenagens e admiração. https://t.co/QLHLsWnNn0",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1131559488585117703
SF_Moro,2019-05-23T08:53:32Z,"Sobre a decisão da maioria da Câmara de retirar o COAF do Ministério da Justiça, lamento o ocorrido. Faz parte da democracia perder ou ganhar. Como se ganha ou como se perde também tem relevância. Agradeço aos 210 deputados que apoiaram o MJSP e o plano de fortalecimento do COAF.",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1131483287585775616
SF_Moro,2019-05-22T21:37:46Z,"Estarei em Recife amanhã para participar deste curso. No caso, treinamento e palestra para policiais civis, principalmente. É importante investir mais na Polícia Judiciária. Só com boas investigações e provas é possível retirar o criminoso de circulação. Isso faz a diferença. https://t.co/RkvIbzhZWY",,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1131313226946371584
SF_Moro,2019-05-22T10:58:42Z,"Medida importante. Chega com atraso, mas chega. https://t.co/gk1lb1Cyc6",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1131152398842572801
SF_Moro,2019-05-22T00:54:13Z,"Muito bem, parabéns ao Exército. https://t.co/79SPKr5MZ6",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1131000276335439872
SF_Moro,2019-05-21T16:22:03Z,"A plataforma https://t.co/ui2xAD1AOU ficará disponível no processo eletrônico PJe do CNJ. Bacen e Febraban apoiaram a iniciativa. Precisamos resolver as reclamações dos consumidores de maneira mais rápida e barata. Empresa, cadastre-se. Consumidor, use a plataforma. É de graça. https://t.co/mhlOZyipEo",,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1130871386103320576
SF_Moro,2019-05-20T12:34:30Z,"Está lá no CP português, “o agente não é punido se o excesso [em legítima defesa] resultar de perturbação, medo ou susto, não censuráveis”. Podemos até ser acusados de copiar e colar códigos estrangeiros, mas não de propor algo extravagante. Informe-se e apoie o projeto anticrime",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1130451730846638080
SF_Moro,2019-05-20T12:34:29Z,"Para desinformados seria uma norma bárbara, uma licença para matar. Já mostrei aqui que o texto proposto é uma cópia da Seção 33 do Código Penal Alemão. Mas também tem disposição quase idêntica no Código penal português, art. 33, sobre excesso em legítima defesa.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1130451729626144769
SF_Moro,2019-05-20T12:34:29Z,"Propomos no projeto de lei anticrime que se alguém em legítima defesa, ou seja, reagindo a agressão injusta, exceder-se, o juiz poderá deixar de aplicar a pena ou diminui-la “se o excesso decorrer de escusável medo, surpresa ou violenta emoção”.",,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1130451728401412096
SF_Moro,2019-05-19T19:05:49Z,"Um país mais seguro. Apoie esta proposta e o projeto de lei anticrime https://t.co/j5ORsubxUm e
https://t.co/LWXeFy9nwo",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1130187824488222721
SF_Moro,2019-05-19T19:05:49Z,"Se os parlamentares ajudarem e aprovarem o projeto de lei anticrime, teremos muito mais perfis genéticos de criminosos coletados e armazenados. Resultado, facilita a investigação de crimes graves e melhora a identificação de criminosos seriais com base em prova técnica.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1130187823250923520
SF_Moro,2019-05-19T19:05:49Z,"O criminoso serial foi identificado como responsável por até cinquenta estupros por conta da prova do DNA. O MJSP tem o compromisso de ampliar o banco e ter ele completo, com mais de setecentos mil perfis (atualmente, tem cerca de 30 mil), até 2022.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1130187822051352577
SF_Moro,2019-05-19T19:05:49Z,"Outra virtude do Banco Nacional de Perfis Genéticos é permitir a identificação de criminosos seriais. Veja abaixo notícias sobre investigação brasileira que ganhou reconhecimento internacional, terceiro lugar no prêmio DNA Hit of the Year.",,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1130187820767830016
SF_Moro,2019-05-17T20:44:52Z,"Essas duas penitenciárias em Chapecó e São Cristóvão do Sul, em SC, nas quais 100 por cento dos presos trabalham, são modelos que precisam ser conhecidos e disseminados. O DEPEN do MJSP está trabalhando nisso. https://t.co/HLg7NlinLh",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1129487973475659776
SF_Moro,2019-05-17T13:59:35Z,"O Brasil não pode virar as costas para os métodos modernos de investigação e que outros países têm utilizado tão bem. 
https://t.co/GFOHHqTrxA",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1129385979926786048
SF_Moro,2019-05-17T13:59:34Z,O potencial do banco para resolução de crimes graves é muito amplo. É a moderna impressão digital. O criminoso que deixa um fio de cabelo no local do crime passa a ser passível de identificação. Vai preso. Simples assim. Criminoso perigoso na rua significa mais crimes.,SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1129385978697793538
SF_Moro,2019-05-17T13:59:34Z,"Todos com o incentivo do Governo Federal. Juntos vamos completar o nosso banco nacional de perfis genéticos até 2022, com estimativa de 400.000 perfis de condenados até lá colhidos. Mais ainda se for aprovado o projeto de lei anticrime.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1129385977598926850
SF_Moro,2019-05-17T13:59:34Z,"Parabéns ao Governo e às forças de segurança do Estado do Rio de Janeiro por iniciarem a coleta dos perfis genéticos dos condenados por crimes violentos. Outros Estados, como Mato Grosso e Acre, começaram também a realizar essa coleta. Outros Estados já estavam fazendo antes.",,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1129385976403550209
SF_Moro,2019-05-15T23:05:45Z,"RT @PRFBrasil: Um carregamento com quase duas mil munições para fuzis foi apreendido pela @PRF191RJ. O material bélico estava escondido num fundo falso de um carro.
https://t.co/4hXHlZ87yI",,PRFBrasil,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1128798650937892864
SF_Moro,2019-05-15T16:47:48Z,"A solução não pode ser a impunidade de quem viola a lei, mata, rouba propriedade privada ou desvia dinheiro público. Não se pode ser leniente com crimes violentos, crime organizado ou com corrupção. Esse é o espírito do projeto de lei anticrime.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1128703540401143809
SF_Moro,2019-05-15T16:47:48Z,"Ouço muito que prender custa caro. Que o preso custa muito para o Estado. É verdade, mas quanto custa um criminoso perigoso solto? A solução para o crime não pode ser abrir as portas da prisão em um sistema já leniente. O raciocínio não fecha.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1128703539264610304
SF_Moro,2019-05-15T16:47:48Z,Lideranças de organizações criminosas armadas começam a cumprir pena em presídios federais de segurança máxima. Membros de grupos criminosos organizados só podem obter benefícios durante o cumprimento da pena (como progressão de regime) se saírem da organização.,SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1128703538027212801
SF_Moro,2019-05-15T16:47:48Z,"Condenado por crime hediondo com morte tem que cumprir pelo menos três quintos da pena em regime fechado antes de pleitear regime menos rigoroso e só se for constatado que está apto a voltar ao convívio social. Acaba com as ""saidinhas"" para condenados por crimes hediondos.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1128703536693415936
SF_Moro,2019-05-15T16:47:47Z,"Esse é um dos objetos do projeto anticrime: retirar de circulação, com o devido processo, o criminoso perigoso de circulação. Criminosos habituais, reincidentes e condenados por crimes graves como corrupção ou roubo com arma de fogo começarão a cumprir pena em regime fechado.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1128703535540047872
SF_Moro,2019-05-15T16:47:47Z,"Projeto de lei anticrime. Medidas simples e eficazes contra o crime. Enfrentar a criminalidade demanda políticas variadas, como sociais e urbanísticas. Restaurar, por exemplo, vizinhanças degradadas tem relevância. Mas tirar o criminoso perigoso de circulação é também importante.",,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1128703534332088322
SF_Moro,2019-05-14T23:44:58Z,"Por honrada coincidência, na data da publicação da Lei 13827, que reforça a proteção da mulher contra a violência doméstica (parabéns Congresso), recebi visita da brava guerreira Maria da Penha, cuja luta inspirou a lei de mesmo nome. https://t.co/Ivqyjo3dPJ",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1128446134463152133
SF_Moro,2019-05-14T22:54:26Z,"Mas trabalhemos para confortar as viúvas, os viúvos, os órfãos e os sobreviventes. Lutemos para que o seu sacrifício não seja em vão e para que possamos, com dedicação e humildade, diminuir a violência e o crime. Um desafio de todos, também do MJSP e das forças de segurança.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1128433417144684549
SF_Moro,2019-05-14T22:54:26Z,"Nada do que poderia dizer na ocasião poderia honrar mais os policiais do que os próprios atos deles de heroísmo e sacrifício. Qualquer palavra em discurso é mero reconhecimento de uma honra imutável, já consagrada pelos seus próprios atos.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1128433415987056640
SF_Moro,2019-05-14T22:54:26Z,"Ontem, participei no Rio de Janeiro da solenidade de apresentação do documentário “Heróis do Rio de Janeiro”, sobre os policiais militares mortos ou feridos em decorrência do serviço. Muito tocante. Momento especial no contato com aqueles presentes que sofreram lesões permanentes",,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1128433414804332554
SF_Moro,2019-05-14T09:53:28Z,"A ideia é follow the money and seize it. Para ser eficaz contra o crime organizado, precisa confiscar o produto do crimes. Estamos ouvindo as autoridades francesas para melhorar a gestão de ativos criminosos, aliená-los e usá-los contra o proprio crime. https://t.co/MSEjDgH29k",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1128236882142408704
SF_Moro,2019-05-13T20:24:28Z,"Em todo os Estados que visito, o comentário é de que o número de crimes tem caído desde janeiro. Merito de muitos, Governos locais e federal, do PR Bolsonaro. Muito ainda a fazer e o mais relevante é transformar isso em tendência permanente. Mas não deixa de ser um bom começo. https://t.co/zX7wEVbNuL",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1128033286557712389
SF_Moro,2019-05-13T18:16:15Z,"RT @jairbolsonaro: Porque se os combatermos, todos os demais benefícios, com menos  intervenção do estado possível vêm a reboque. Vamos cobrar de todos os poderes para que possamos avançar cada vez mais rápido nas pautas que verdadeiramente interessam a sociedade.",,jairbolsonaro,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1128001020716638208
SF_Moro,2019-05-12T16:06:06Z,"Isso é verdade. O Min. Guedes, aliás, foi o mensageiro do convite ao MJSP. Mas quero plantar para o futuro. O fato do COAF ter ficado, em 2018, na Fazenda com apenas 37 servidores após vinte anos de existência ilustra que ali não é o melhor lugar  https://t.co/XpAvb87LGE",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1127605879044546560
SF_Moro,2019-05-10T22:27:33Z,Integração e inteligência fazem a diferença na segurança pública. Hoje inauguramos o Centro Integrado de Inteligência de Segurança Publica da Região Sul. Agora um centro já operacional com os investimentos deste ano. Ação conjunta do Presidente e dos Governadores do Sul. https://t.co/v5GMhFJCNK,,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1126977099884109825
SF_Moro,2019-05-10T18:02:28Z,"Como disse ontem, o COAF está em casa e eu me senti em casa. Parabéns aos agraciados pelo prêmio, todos na pessoa do ex Presidente do COAF por mais de dez anos, Antônio Gustavo, que disse que fui o primeiro Ministro que viu ir no COAF. https://t.co/QndvB6MBHY",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1126910391282556933
SF_Moro,2019-05-10T02:30:24Z,"Agrego um agradecimento ao Dep. Joaquim Passarinho, muito correto.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1126675827775758336
SF_Moro,2019-05-10T02:13:15Z,"Agradeço aos parlamentares que nos apoiaram na comissão especial, Simone Tebet, Antônio Anastasia, Rose de Freitas, Juíza Selma, Randolfe Rodrigues, Alessandro Vieira, Otto Alencar, Filipe Barros, Daniel Coelho, Diego Garcia e Fernando Bezerra. Também agradeço ao Dep. João Roma.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1126671510859657217
SF_Moro,2019-05-10T02:13:14Z,"Aumentamos o quadro e melhoramos a integração.  Faremos mais se permanecer no MJSP. Depende do Plenário do Congresso. Evidentemente, qualquer decisão será respeitada.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1126671509127356416
SF_Moro,2019-05-10T02:13:14Z,"Sobre o COAF, nunca fiz a permanência dele no MJSP uma questão pessoal. Defendi a medida para fortalecer o combate à corrupção, à lavagem de dinheiro, ao crime organizado e ao financiamento ao terrorismo. Já expliquei antes a relevância da permanência do COAF no MJSP.",,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1126671507399290880
SF_Moro,2019-05-09T00:58:38Z,V de vitória. Parabéns à FEB e às Forças Armadas. https://t.co/js08YxnB84,,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1126290343731912704
SF_Moro,2019-05-09T00:56:08Z,RT @JusticaGovBR: PL Anticrime recebe apoio de juristas evangélicos. Associação Nacional de Juristas Evangélicos assinaram nota pública de apoio ao projeto e encaminharão à tarde (8) nas Presidências da Câmara dos Deputados e do Senado Federal. https://t.co/47uIW2UcBd https://t.co/2qzIJ5A4Hj,,JusticaGovBR,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1126289716654039040
SF_Moro,2019-05-08T20:07:45Z,"Deveria nominar  em agradecimento todos os parlamentares, mas são 304 e o twitter não ajuda. Nomino dois, Deputado Capitão Augusto e Deputado João Campos, através dos quais agradeço todos os demais (contando com a sua compreensão). https://t.co/3V7iYZXxWi",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1126217142649671685
SF_Moro,2019-05-08T20:07:45Z,"Tudo isso para combater mais eficazmente corrupção, crime organizado e financiamento ao terrorismo. Integração é tudo. Claro, sempre com respeito aos protocolos e regras.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1126217141492043781
SF_Moro,2019-05-08T20:07:45Z,"A Frente Parlamentar Mista de Segurança Pública divulgou manifesto em favor da permanência do COAF no MJSP. Estão convencidos da necessidade de reforçar a estrutura do órgão, o que foi e está sendo feito no MJSP, e de facilitar a integração dele com a área de segurança pública,",,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1126217140351139846
SF_Moro,2019-05-08T11:33:07Z,"Lava Jato segue, PF, MPF e 13 Vara Federal, esta em novas e boas mãos. https://t.co/sfGGiNS3IE",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1126087630083502081
SF_Moro,2019-05-08T01:43:30Z,"Ação policial conjunta entre PF e FBI contra darkweb. Detalhe, o responsável pelo domínio era estrangeiro residente no Brasil.
 https://t.co/0A9ZNv7jqM",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1125939249252110337
SF_Moro,2019-05-05T17:11:06Z,"No ponto, bom lembrar que não fosse a vitória eleitoral do Pr Jair Bolsonaro, estaríamos hoje sob “controle social” da mídia e do Judiciário e que estava expresso no programa da oposição ""democrática”. Aliás, @jairbolsonaro reafirmou hoje o compromisso com a liberdade da palavra.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1125085522307747842
SF_Moro,2019-05-05T17:11:05Z,"Claro, tal liberdade não abrange ameaças. Não significa também que concordo com excessos ou ofensas a quem quer que seja, mas apenas que, para essas, não acredito que o remédio seja a censura.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1125085521083019265
SF_Moro,2019-05-05T17:11:05Z,"A resposta às críticas injustas da imprensa ou das redes sociais não pode jamais ser a censura ou o controle da palavra. Deve ser o aprofundamento do debate, o livre intercâmbio da idéias. O esclarecimento e não o silêncio.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1125085519686324225
SF_Moro,2019-05-05T17:11:05Z,"Sou daqueles que ainda acreditam na liberdade de expressão e na de imprensa. “O debate de assuntos públicos deve ser sem inibições, robusto, amplo e pode incluir ataques veementes, cáusticos e algumas vezes desagradáveis ao Governo e às autoridades governamentais.” (SC US, 1964)",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1125085518365114368
SF_Moro,2019-05-05T17:11:05Z,"Reporto-me a mensagens sugerindo providências contra declarações ofensivas contra mim exaradas por suposto comediante em um evento político-partidário “Lula livre”. Bem, penso que as declarações de baixo nível falam mais sobre o ofensor do que sobre mim.",,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1125085517123674112
SF_Moro,2019-05-05T13:15:56Z,"RT @GeneralMourao: O prefeito @BilldeBlasio surpreende quem tem Nova York como a cidade que universalmente acolhe pessoas de todas as origens, culturas, crenças e opiniões. Ufano, ataca  @jairbolsonaro sem conhecê-lo e ofende todo o Brasil, que é representado, democraticamente, por seu Presidente.",,GeneralMourao,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1125026341097750529
SF_Moro,2019-05-04T19:25:11Z,"RT @jairbolsonaro: O @JusticaGovBR , @SF_Moro inaugurou o Centro Integrado de Inteligência Nacional. O objetivo é ampliar a troca de informações entre forças policiais, reforçando o combate ao crime organizado e tráfico de armas e drogas. Aguardamos apreciação do Pacote anti-crimes pelo Congresso.",,jairbolsonaro,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1124756877651456000
SF_Moro,2019-05-03T21:01:06Z,"SEOPI - Secretaria de Operações Integradas. Anote esse nome. Vai ouvi-lo bastante nos próximos três anos e sete meses.

https://t.co/seqefUWmua",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1124418627397136384
SF_Moro,2019-05-03T12:08:16Z,"Destruir plantações de droga é expediente mais eficaz do que apreender em carregamentos ou já nas mãos do crime organizado.

https://t.co/cfRiD9CpRO",,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1124284535942860801
SF_Moro,2019-05-03T00:19:16Z,Retrato da falência do sistema. Alguma dúvida do motivo da escalada de assassinatos no Brasil entre 1998 e 2016? Remédio: Projeto de lei anticrime. Execução imediata das sentenças do Tribunal do Júri. https://t.co/DrCSXfzaBq,,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1124106112423403520
SF_Moro,2019-05-02T22:56:37Z,"Abaixo, informações sobre a Operação Lábaro da PRF. 500 policiais rodoviários federais em ações coordenadas pela inteligência em diversas áreas do território nacional. Recursos limitados (queremos que sejam maiores), sendo aplicados com foco, potencializam resultados. https://t.co/Vm8J4CXzhj",,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1124085313536700416
SF_Moro,2019-05-02T11:23:56Z,"Ações da Força Nacional de Segurança Pública em Moçambique
https://t.co/yO0FWJJNUn",,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1123910992788959232
SF_Moro,2019-04-30T21:45:43Z,A portaria de criação do sistema digital sai publicada amanhã. Leia mais em https://t.co/IwYlOzoXWn,SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1123342694368129024
SF_Moro,2019-04-30T21:45:43Z,"O acervo antigo dará trabalho, mas os novos serão somente protocolados em meio eletrônico. Processo aberto e transparente. O objetivo é reduzir os custos e agilizar, para melhor atender o cidadão. Como efeito colateral, as oportunidades para corrupção serão esvaziadas.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1123342693055250433
SF_Moro,2019-04-30T21:45:43Z,"Como adiantei mais cedo, trocamos no MJSP o registro espúrio pelo registro sindical digitalizado. O sistema anterior era o retrato da ineficiência, com média de quatro anos até decisão. A meta é resolvermos em nove meses. Mais de quatro mil processos já foram digitalizados.",,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1123342691788570625
SF_Moro,2019-04-30T10:11:35Z,"Hoje, véspera do 1º de maio, apresentaremos às 16:00 o que minha equipe fez com o registro sindical. Veio na reforma ministerial para o MJSP. Não pedi que viesse, mas, tendo vindo, fizemos nosso melhor. O novo registro sindical sairá das páginas policiais para as páginas digitais",,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1123168007835017216
SF_Moro,2019-04-30T03:07:28Z,Chefes da Polícia Civil elogiam decisão de manter Coaf com Moro https://t.co/KMH2JplXEE,,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1123061277339918336
SF_Moro,2019-04-28T13:43:12Z,RT @jairbolsonaro: BRAVOS!!! https://t.co/kA2nqiz1zz,,jairbolsonaro,"Professor, sallus populi suprema lex esto",Twitter for Android,es,1122496489543077888
SF_Moro,2019-04-27T18:53:08Z,"A Força Nacional de Segurança Publica, ao socorrer Moçambique no segundo ciclone, é motivo de orgulho para o país. https://t.co/5PvAQpTFqy",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1122212098174590977
SF_Moro,2019-04-27T15:51:58Z,"Há discussão no Congresso para ele voltar para a Economia. Respeitosamente, não é o melhor. O Min. Guedes não quer. Qualquer decisão será, por óbvio, respeitada, mas estamos conversando com os parlamentares para mantê-lo. No combate ao crime, integração é a chave.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1122166504303276037
SF_Moro,2019-04-27T15:51:57Z,"Aliado a isso, incentivamos ainda mais o cuidado com a preservação dos dados do cidadão. Sem vazamentos. O objetivo é proteger o cidadão contra o crime e não expor dados privados indevidamente e prematuramente.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1122166503057571840
SF_Moro,2019-04-27T15:51:57Z,"Estamos incentivando integração do COAF com MPF, PF e polícias estaduais. Só com o RJ, 27 novos agentes policiais estaduais foram cadastrados este ano junto ao COAF para obtenção de informações. Antes eram quatro.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1122166501732233221
SF_Moro,2019-04-27T15:51:57Z,"Tinha 37 efetivos, o plano é ter 65 até o final do ano. Criamos um setor específico dedicado a atender o investigador, MP ou policial, da ponta, com informações estratégicas.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1122166500436082688
SF_Moro,2019-04-27T15:51:56Z,"O COAF estava meio esquecido, no Governo anterior, no Ministério da Fazenda. Veio, no novo, integrar o MJSP. Com a junção de Justiça com Segurança, sobraram alguns cargos. Transferimos ao COAF.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1122166497873399811
SF_Moro,2019-04-27T15:51:55Z,O COAF é órgão de inteligência contra a lavagem de dinheiro. Não se combate o crime atualmente sem enfrentar a lavagem de dinheiro. Tem que confiscar e asfixiar economicamente o crime organizado. Corrupção também.,SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1122166495335866370
SF_Moro,2019-04-27T15:51:55Z,Precisamos falar sobre o COAF (parte II – versão estendida). O COAF foi fortalecido por sua transferência ao MJSP por decisão do Governo do Presidente Jair Bolsonaro.,,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1122166493725249536
SF_Moro,2019-04-27T12:57:59Z,Precisamos falar sobre o COAF.,,,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1122122719796105216
SF_Moro,2019-04-26T19:40:38Z,"Atenção, isso é muito importante para quem dirige esses modelos de veículos, já que há riscos sem os reparos necessários. https://t.co/Y0LldmFUFN",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1121861663576268802
SF_Moro,2019-04-25T19:43:45Z,https://t.co/IkXcQIjPFa,,,"Professor, sallus populi suprema lex esto",Twitter for Android,,1121500058556469248
SF_Moro,2019-04-25T13:42:02Z,"PF na defesa do meio ambiente, contra a corrupção, e com novos meios para investigar desmatamento ilegal.

PF deflagra operação contra a extração e comércio ilegal de madeira na Amazônia https://t.co/6PNvLrMdRb via @policiafederal",,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1121409031246155776
SF_Moro,2019-04-25T01:44:31Z,RT @jairbolsonaro: Pronunciamento em rede nacional: https://t.co/LZUhZeSHJQ,,jairbolsonaro,"Professor, sallus populi suprema lex esto",Twitter Web Client,pt,1121228461429932033
SF_Moro,2019-04-25T01:11:56Z,"Na mesma linha, congratulo as Polícias civis e o Conselho Nacional de Chefes da PCivil pela realização e organização da Operação PC27. Dia não muito bom para criminosos, com PC, PM e BM nas ruas.

https://t.co/saNibtiZCO",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1121220260508721152
